1.7614,0.93817,9.7467
1.7733,0.94293,9.7634
1.7923,0.91437,9.7634
1.7423,0.90961,9.7991
1.7399,0.95959,9.761
1.7376,0.92627,9.7039
1.709,0.92151,9.7372
1.7161,0.90485,9.6396
1.6947,0.92151,9.711
1.7542,0.91913,9.7682
1.759,0.96435,9.692
1.7209,0.96674,9.6706
1.7804,0.96435,9.7753
1.7995,1.05,9.742
1.7709,1.0691,9.7396
1.7685,1.0239,9.8086
1.7257,1.0239,9.7872
1.7066,1.0048,9.7086
1.7114,0.96435,9.7301
1.7233,0.96198,9.6682
1.7042,0.95721,9.7777
1.7019,0.93817,9.7824
1.7471,0.98816,9.7206
1.7304,0.91675,9.7348
1.7352,0.93103,9.6777
1.7304,0.91437,9.6539
1.7233,0.95245,9.7539
1.6947,0.95721,9.6896
1.7161,0.97864,9.7634
1.7709,1.0191,9.7229
1.7614,1.0096,9.7325
1.7518,0.95483,9.792
1.759,0.93579,9.6087
1.7185,0.92151,9.6753
1.6876,0.91437,9.7467
1.6923,0.91913,9.7824
1.6947,0.93341,9.7967
1.7209,0.92865,9.742
1.7114,0.90485,9.83
1.7376,0.91913,9.742
1.7161,0.90723,9.6301
1.7019,0.91913,9.6706
1.7138,0.99292,9.8062
1.7161,0.92627,9.8491
1.6828,0.93341,9.7253
1.6995,0.90247,9.7015
1.7614,0.94769,9.7325
1.759,0.99292,9.7206
1.7257,0.96198,9.7467
1.6947,0.93579,9.6872
1.7019,0.94293,9.7896
1.7019,0.89294,9.7253
1.6971,0.92627,9.7277
1.6733,0.91199,9.7801
1.6685,0.90009,9.6991
1.6614,0.88104,9.6967
1.7518,0.90723,9.7539
1.7376,0.94769,9.7753
1.7257,0.97864,9.8181
1.7066,0.97626,9.7848
1.7304,1.0143,9.7991
1.709,0.9834,9.7586
1.7209,0.95007,9.6777
1.7185,0.91675,9.7372
1.7685,0.90247,9.7206
1.7471,0.87866,9.6206
1.728,0.8977,9.7682
1.6828,0.90485,9.7444
1.7185,0.90485,9.792
1.7066,0.92865,9.7134
1.6828,0.94769,9.7705
1.6876,0.91199,9.7539
1.6971,0.91199,9.7848
1.7185,0.94293,9.7801
1.7257,0.96912,9.7801
1.7376,0.95721,9.7967
1.69,0.95483,9.7348
1.6971,0.9715,9.7182
1.6781,0.95721,9.6991
1.6662,0.89056,9.7229
1.6662,0.96435,9.7705
1.7328,0.90009,9.7277
1.7138,0.90009,9.7348
1.7471,0.90723,9.6848
1.6995,0.89056,9.6944
1.6685,0.88818,9.7682
1.6709,0.8977,9.7325
1.7185,0.91675,9.7515
1.7661,0.87866,9.7444
1.7447,0.86914,9.7348
1.7423,0.92627,9.7991
1.7376,0.87866,9.761
1.6638,0.88342,9.8039
1.6614,0.92627,9.7325
1.7161,0.8501,9.7586
1.6947,0.8739,9.7301
1.7114,0.89056,9.6848
1.69,0.87628,9.7063
1.7019,0.89294,9.7563
1.7209,0.8858,9.7801
1.6995,0.91437,9.8039
1.6852,0.85486,9.7682
1.709,0.82629,9.8277
1.7066,0.83105,9.7967
1.6804,0.87628,9.7229
1.7042,0.88342,9.7872
1.6828,0.8858,9.7086
1.709,0.87152,9.7563
1.7185,0.89056,9.7467
1.7257,0.82629,9.7801
1.7019,0.83344,9.6777
1.6662,0.82867,9.7777
1.7209,0.84296,9.7206
1.69,0.862,9.711
1.7328,0.86438,9.6753
1.6662,0.83344,9.7705
1.6471,0.84772,9.7943
1.6685,0.89056,9.7515
1.7138,0.92151,9.7539
1.7995,0.96435,9.7824
1.7566,0.95721,9.7777
1.7138,0.93103,9.6825
1.6828,0.93579,9.7515
1.6352,0.87152,9.692
1.6519,0.80011,9.7229
1.6543,0.76916,9.7182
1.6733,0.76916,9.7872
1.6519,0.8501,9.8086
1.6876,0.90961,9.8229
1.6828,0.92151,9.8039
1.6923,0.92151,9.7682
1.7161,0.93103,9.7396
1.7471,0.93103,9.7991
1.7233,0.92865,9.7277
1.7637,0.95007,9.7682
1.7257,0.94293,9.7563
1.7114,0.95007,9.7658
1.7185,0.91675,9.7753
1.6519,0.8977,9.7301
1.6662,0.8382,9.7206
1.6066,0.80963,9.7372
1.6614,0.80725,9.7182
1.6185,0.78583,9.8205
1.6209,0.75012,9.8324
1.6638,0.76202,9.8277
1.709,0.74774,9.8943
1.6757,0.75012,9.8181
1.69,0.79297,9.7729
1.659,0.83344,9.7658
1.7066,0.77869,9.761
1.7233,0.78583,9.7753
1.7376,0.78583,9.6491
1.7828,0.862,9.7634
1.7495,0.83344,9.761
1.7185,0.86914,9.8419
1.7257,0.86438,9.7515
1.7138,0.83105,9.7991
1.709,0.85724,9.7253
1.7209,0.77869,9.7848
1.6923,0.84772,9.7134
1.6614,0.81439,9.7134
1.6923,0.82391,9.7539
1.6828,0.84534,9.7634
1.6971,0.82153,9.7777
1.7376,0.82867,9.8181
1.7209,0.862,9.8205
1.7709,0.91199,9.7586
1.7066,0.89294,9.8324
1.709,0.84772,9.8229
1.7376,0.88342,9.7682
1.7138,0.86676,9.7848
1.7757,0.88104,9.7896
1.7828,0.8977,9.8181
1.7971,0.96198,9.7824
1.7019,1.0048,9.8253
1.6114,0.93341,9.88
1.5638,0.89056,9.8991
1.5733,0.80487,9.9038
1.6662,0.74536,9.8991
1.728,0.7287,9.93
1.6304,0.70013,9.9491
1.5947,0.65015,9.9372
1.6162,0.61444,9.8253
1.7352,0.6311,9.93
1.8447,0.67395,9.8086
1.8066,0.7049,9.8086
1.7042,0.63348,9.7682
1.6519,0.56921,9.8229
1.6638,0.63824,9.8919
1.8161,0.5954,9.9253
1.8661,0.6311,9.961
1.7971,0.7525,10.082
1.8542,0.83344,10.213
1.8828,0.97626,10.28
1.9994,1.1953,10.563
2.0637,1.538,10.758
2.2089,2.0546,10.818
1.8875,2.245,11.037
1.6162,1.9808,10.625
1.6971,1.4999,10.585
1.4852,0.74298,10.051
1.49,-0.87329,9.3897
1.4138,-2.1896,9.0493
1.9185,-3.6536,7.9948
2.3112,-5.2341,7.7234
2.4184,-6.36,7.921
2.3279,-6.9861,9.0041
2.0303,-6.8647,9.0993
1.6852,-6.8052,9.0517
1.371,-6.0292,8.1876
1.3543,-5.4293,7.0331
1.4995,-5.1389,5.8358
1.5947,-5.2651,5.5716
1.6971,-5.1984,5.055
1.7304,-5.1865,3.8791
1.6257,-5.6626,3.7054
1.4971,-5.4222,2.4652
2.2446,-5.5222,-0.18417
2.3779,-6.7814,-1.9837
1.9137,-8.0382,-3.3144
1.69,-9.476,-4.0404
1.5543,-10.635,-4.9354
1.6876,-11.69,-6.754
2.0018,-12.975,-8.3465
2.3898,-13.173,-7.8704
2.7587,-11.897,-5.5138
3.1063,-10.261,-4.4379
3.1348,-8.6238,-3.4453
2.8254,-8.0096,-3.4619
2.416,-8.55,-3.8047
2.1232,-9.0499,-4.6569
2.3422,-10.266,-5.4019
2.5564,-11.216,-6.1042
2.7659,-12.087,-5.8875
2.9777,-11.704,-4.2451
3.2182,-10.588,-3.3929
3.0825,-9.5926,-2.7812
2.6564,-8.6095,-1.7552
2.2017,-7.4146,-1.2101
1.7733,-6.4886,-0.75546
1.5471,-6.0815,0.36569
1.5971,-5.346,1.2488
1.9018,-4.5105,1.9391
2.0208,-3.7131,2.6199
1.7399,-4.1891,3.772
2.1517,-3.6607,1.5368
3.6228,-0.004456,-0.26749
4.9701,3.628,4.0886
5.8675,7.0605,9.2112
5.3319,9.9241,12.606
3.2562,10.564,14.146
0.28078,9.4956,13.758
-0.96416,6.9486,11.822
0.14272,3.9327,9.9253
2.4636,1.2405,8.8565
3.9394,-1.1399,8.4256
4.5012,-2.649,8.1471
4.3703,-2.123,8.0448
3.63,-0.47815,8.4661
2.4731,1.2786,9.6777
1.5305,2.7163,10.773
1.0092,3.7018,11.561
0.80684,4.0065,11.844
0.99013,3.4828,11.649
1.371,2.4283,10.911
1.8851,1.3262,10.099
2.3731,0.64539,9.7563
2.5017,0.55255,9.6658
2.2779,0.88104,9.9134
1.7804,1.3619,10.318
1.49,1.8284,10.535
1.3757,2.1141,10.585
1.4948,1.9879,10.425
1.7114,1.7594,10.159
1.8637,1.4166,9.9181
2.0327,1.1976,9.7301
2.0018,1.1167,9.6253
2.0565,1.1072,9.5682
2.0446,1.0977,9.5944
2.0708,1.1595,9.5373
2.0399,1.1976,9.5063
2.047,1.2452,9.4516
2.0565,1.2976,9.4611
1.9804,1.2333,9.4825
2.0256,1.1357,9.4468
2.0446,1.0858,9.5373
2.1041,1.1048,9.4754
2.0684,1.081,9.5135
2.0351,1.1595,9.5587
1.9042,1.1857,9.6111
1.9042,1.2524,9.6777
1.9066,1.2881,9.6848
1.9399,1.2024,9.5039
1.8494,1.1096,9.4682
1.8923,1.1667,9.6848
1.947,1.2095,9.7658
2.0756,1.3047,9.8705
1.9875,1.2667,9.7182
1.897,1.1929,9.7134
1.8661,1.1762,9.5968
1.8947,1.2381,9.6111
1.9304,1.2357,9.742
1.8947,1.3262,9.7539
1.8637,1.3119,9.7896
1.8375,1.2714,9.7943
1.828,1.2072,9.8062
1.897,1.0834,9.6825
1.947,1.0715,9.6015
1.9256,1.1476,9.5492
1.8613,1.1833,9.7325
1.8494,1.2429,9.6753
1.8899,1.2714,9.6206
1.8209,1.2262,9.6991
1.8851,1.1786,9.7515
1.9637,1.1238,9.7277
1.9399,1.0762,9.7325
1.9399,1.0548,9.7372
1.9042,1.1072,9.7586
1.8923,1.15,9.7753
1.909,1.131,9.7039
1.8233,1.1096,9.711
1.8756,1.0905,9.7063
1.8732,1.0929,9.7396
1.9161,1.0929,9.6848
1.9542,1.1595,9.6325
1.8375,1.1096,9.642
1.8423,1.0834,9.7086
1.9161,1.0953,9.7134
1.9946,1.1334,9.6111
1.9613,1.1572,9.5753
1.8851,1.1262,9.6039
1.8685,1.1453,9.6349
1.9113,1.1262,9.6301
1.8923,1.1048,9.6872
1.9137,1.1262,9.6706
1.8375,1.1048,9.5992
1.8066,1.0858,9.6682
1.8375,1.1048,9.6587
1.9042,1.1191,9.7515
1.9042,1.2429,9.7372
1.8352,1.1786,9.6111
1.8137,1.15,9.6563
1.8399,1.1976,9.6848
1.8756,1.2143,9.7372
1.8994,1.1691,9.6777
1.8209,1.2095,9.7753
1.7828,1.1572,9.742
1.8114,1.1524,9.7705
1.8304,1.2,9.7777
1.8114,1.1334,9.8015
1.8328,1.1096,9.7801
1.8375,1.0667,9.7134
1.8375,1.0572,9.6539
1.8947,1.05,9.692
1.8447,1.0001,9.7015
1.8566,1.1048,9.7039
1.8494,1.1119,9.7539
1.8828,1.1215,9.7563
1.8042,1.0977,9.711
1.8233,1.0691,9.7039
1.8209,1.1215,9.7039
1.8256,1.0834,9.7325
1.8518,1.0572,9.7063
1.8851,1.1334,9.6158
1.8328,1.0929,9.5801
1.8209,1.0786,9.6349
1.809,1.1691,9.7158
1.859,1.2072,9.7515
1.8304,1.1619,9.7277
1.7804,1.1119,9.7896
1.8066,1.1072,9.6825
1.8566,1.1453,9.6896
1.828,1.1,9.642
1.8399,1.1548,9.7158
1.8256,1.1953,9.6944
1.7995,1.1334,9.7039
1.8066,1.1024,9.6848
1.8399,1.0858,9.6777
1.8447,1.1643,9.7206
1.828,1.2,9.7872
1.8209,1.1833,9.7872
1.8137,1.1548,9.7039
1.7804,1.1619,9.7301
1.8018,1.1453,9.7063
1.8161,1.2714,9.7729
1.8185,1.2548,9.7325
1.7328,1.1857,9.6277
1.7447,1.1714,9.6991
1.7852,1.1357,9.6682
1.8209,1.15,9.6349
1.8304,1.1762,9.6872
1.8066,1.2119,9.7134
1.7661,1.1857,9.7563
1.7995,1.1357,9.7015
1.8137,1.1572,9.6349
1.759,1.1453,9.6825
1.809,1.1833,9.6515
1.8042,1.1643,9.7134
1.8018,1.2167,9.7182
1.7852,1.1691,9.7491
1.8209,1.1643,9.6682
1.8256,1.1381,9.7491
1.7852,1.1524,9.6753
1.8352,1.1595,9.7277
1.859,1.1524,9.7086
1.8328,1.1476,9.761
1.8447,1.1643,9.7467
1.7995,1.1476,9.7063
1.8066,1.1572,9.6825
1.7804,1.2,9.6396
1.7352,1.1524,9.7063
1.7852,1.1357,9.7467
1.7733,1.1738,9.7444
1.8161,1.2262,9.6801
1.7614,1.1667,9.7063
1.7923,1.1929,9.7515
1.7947,1.1048,9.7515
1.7923,1.1357,9.6848
1.8613,1.15,9.6039
1.7947,1.1572,9.6682
1.7804,1.1357,9.6848
1.7733,1.1215,9.6872
1.7828,1.0548,9.7348
1.7661,1.1357,9.7396
1.8042,1.1,9.7396
1.778,1.1357,9.6444
1.69,1.1119,9.6777
1.7352,1.1714,9.7063
1.7566,1.1595,9.7396
1.7423,1.1953,9.7991
1.7852,1.1357,9.7539
1.7995,1.1786,9.7229
1.7423,1.2095,9.6634
1.7328,1.1572,9.7182
1.7328,1.1691,9.7634
1.7328,1.2595,9.761
1.7471,1.2476,9.8039
1.7376,1.2595,9.7753
1.7376,1.2167,9.7301
1.7209,1.2238,9.6872
1.759,1.2262,9.7063
1.7685,1.2095,9.6967
1.7566,1.2262,9.6301
1.7019,1.2167,9.7753
1.7352,1.2667,9.7039
1.7566,1.2405,9.7682
1.7661,1.1857,9.6753
1.6947,1.1738,9.7301
1.7495,1.1857,9.7705
1.7614,1.2024,9.6682
1.7685,1.2024,9.711
1.759,1.2381,9.7015
1.7304,1.1762,9.7229
1.7518,1.181,9.6634
1.7947,1.15,9.6087
1.8256,1.2,9.6658
1.7423,1.2119,9.7372
1.7828,1.2452,9.6634
1.7233,1.2476,9.6563
1.7471,1.2072,9.6134
1.7209,1.1953,9.5825
1.7518,1.181,9.523
1.7733,1.1929,9.5563
1.7495,1.2072,9.6563
1.7019,1.1714,9.692
1.7709,1.2191,9.7491
1.7947,1.1595,9.7682
1.8066,1.1215,9.6277
1.7637,1.1334,9.6967
1.7185,1.1191,9.7277
1.7209,1.1357,9.7658
1.7185,1.1714,9.7063
1.7471,1.1476,9.692
1.7947,1.1453,9.7491
1.7899,1.1453,9.5992
1.7828,1.1453,9.7039
1.8114,1.1048,9.7801
1.7518,1.1572,9.8039
1.7685,1.1453,9.7467
1.709,1.1572,9.7896
1.6971,1.131,9.7943
1.7566,1.1334,9.811
1.7019,1.1381,9.7991
1.7233,1.081,9.742
1.6923,1.1072,9.7229
1.6852,1.1572,9.7705
1.7042,1.1334,9.8158
1.6995,1.1381,9.7158
1.728,1.1453,9.6729
1.7733,1.1238,9.7039
1.7185,1.1429,9.711
1.7185,1.1238,9.7634
1.7923,1.0953,9.7182
1.7138,1.1143,9.7253
1.7138,1.1429,9.7301
1.7352,1.1643,9.7039
1.7209,1.1643,9.7325
1.7471,1.15,9.7372
1.7328,1.1429,9.7515
1.709,1.1072,9.761
1.6757,1.1262,9.8443
1.7709,1.1572,9.7277
1.7876,1.1572,9.7086
1.778,1.1738,9.6753
1.7899,1.1929,9.6206
1.7971,1.2214,9.7515
1.8114,1.1619,9.7444
1.7518,1.1833,9.7848
1.7947,1.1619,9.6468
1.7447,1.1643,9.6634
1.759,1.131,9.692
1.7257,1.181,9.7348
1.6947,1.1524,9.7753
1.6733,1.1429,9.6872
1.6828,1.1167,9.7444
1.6947,1.1357,9.7848
1.7542,1.1215,9.7396
1.7947,1.1548,9.6587
1.7757,1.1548,9.7229
1.7685,1.1262,9.7515
1.809,1.1572,9.7753
1.7304,1.1048,9.7063
1.7257,1.05,9.7539
1.7161,1.0953,9.7229
1.7138,1.1096,9.7039
1.7233,1.1405,9.7539
1.709,1.1572,9.7563
1.7257,1.1381,9.7729
1.7899,1.1357,9.7229
1.8114,1.1215,9.6658
1.7995,1.1453,9.7777
1.8494,1.1953,9.6658
1.809,1.2571,9.6753
1.7804,1.3452,9.7658
1.8256,1.3047,9.8705
1.8256,1.3381,9.8777
1.9113,1.3476,10.147
2.0994,1.4285,10.518
2.078,1.6856,10.856
1.9423,1.7975,11.254
1.7399,1.8141,11.465
1.6019,1.6737,11.318
1.7328,1.3928,11.213
1.9161,1.0191,11.453
2.216,0.81677,11.425
2.3041,0.96435,11.43
2.0327,0.60254,12.527
1.6447,0.4502,11.106
1.5043,-1.4327,10.513
1.4971,-3.1489,9.7039
1.8542,-4.082,6.9189
2.3398,-3.2061,5.2978
2.0351,-1.9278,2.5128
0.98537,-1.2446,-0.86496
0.66402,-1.8326,-4.088
2.3422,-4.1058,-6.7897
2.6635,-7.1027,-8.6297
2.5755,-9.9687,-10.156
3.0087,-11.652,-10.27
3.1134,-13.594,-9.7747
2.6016,-15.041,-9.5319
2.1779,-13.634,-7.7299
2.1494,-10.464,-5.302
2.0946,-6.9932,-4.2498
1.9232,-5.1318,-3.4881
1.9423,-5.0199,-2.9359
2.3231,-5.5436,-3.1454
2.6326,-6.4719,-3.5191
2.7635,-7.0194,-4.007
2.9682,-7.7192,-4.4593
3.0515,-7.9644,-4.9568
3.1563,-8.1406,-5.221
3.1801,-7.7002,-5.1187
3.2015,-7.236,-4.9497
3.0872,-6.56,-4.7283
2.7754,-6.8575,-4.7069
2.6659,-7.5121,-4.833
2.7492,-8.2096,-5.1211
2.7921,-9.007,-5.6233
2.6469,-9.8759,-5.8828
2.5326,-10.416,-6.8587
2.5826,-11.542,-8.1727
2.7445,-11.671,-8.6107
2.7968,-11.752,-9.2105
2.6373,-11.649,-8.5536
2.2589,-10.53,-7.6585
1.8804,-8.1025,-6.9159
1.6662,-5.2508,-5.0949
1.1401,-2.2134,-2.2622
0.49501,-0.20679,-0.94827
-0.073898,-0.57813,0.84653
-1.0237,-0.63287,0.9346
2.0184,3.4066,-4.5783
5.5414,9.8765,1.0774
8.236,13.902,12.325
6.1413,13.064,19.202
1.6495,15.692,17.609
-0.77849,12.293,14.441
-4.8299,6.4321,11.015
-2.5138,2.3664,10.468
2.4969,1.7189,8.2376
6.6935,-1.5779,7.1093
7.9099,-3.2251,6.8474
6.1413,-1.2208,5.8263
2.8682,1.2167,6.9427
0.4355,2.8401,9.5801
-0.40477,4.254,11.937
0.030838,4.9015,13.101
0.71876,4.3778,12.858
1.4971,3.2376,11.206
2.2755,1.9451,9.8253
2.5136,1.1905,9.2207
2.2684,1.3333,9.2611
1.759,1.7451,9.5706
1.3638,2.0546,10.044
1.2234,1.8951,10.43
1.3377,1.6213,10.244
1.7447,1.3738,9.8967
1.9042,1.4357,9.6396
1.8375,1.5928,9.642
1.6638,1.7523,9.7658
1.5971,1.7737,9.6468
1.6066,1.638,9.404
1.809,1.5118,9.4397
1.9018,1.3143,9.4539
1.8756,1.1643,9.4587
1.8828,1.2191,9.4373
1.9232,1.3238,9.5849
1.9304,1.4595,9.6372
1.9351,1.5666,9.6706
1.8685,1.5237,9.7158
1.8447,1.4571,9.6682
1.7899,1.3785,9.6991
1.809,1.3452,9.6372
1.7637,1.3309,9.6991
1.7138,1.4595,9.7539
1.69,1.538,9.8443
1.6614,1.5428,9.7158
1.6043,1.4976,9.7086
1.6019,1.4857,9.692
1.6566,1.5356,9.8277
1.6662,1.5809,9.861
1.759,1.5047,9.8658
1.7161,1.469,9.7182
1.7352,1.4452,9.6539
1.7185,1.5523,9.7086
1.7876,1.6023,9.7444
1.8137,1.6713,9.7039
1.8018,1.5928,9.6063
1.6709,1.4809,9.6134
1.6995,1.4619,9.6301
1.6804,1.5404,9.5158
1.6662,1.5666,9.5135
1.6519,1.5761,9.6206
1.6733,1.538,9.5944
1.728,1.5095,9.7182
1.7614,1.5404,9.7277
1.6923,1.5404,9.6396
1.7233,1.4785,9.6468
1.7447,1.4857,9.6301
1.6757,1.5214,9.6825
1.6947,1.5523,9.7325
1.7114,1.5475,9.7467
1.69,1.5214,9.642
1.6781,1.538,9.6944
1.6709,1.5452,9.6587
1.7042,1.5071,9.7658
1.7661,1.5356,9.7539
1.778,1.5261,9.7848
1.7661,1.5023,9.7491
1.7566,1.5118,9.7039
1.7637,1.5475,9.711
1.7423,1.5452,9.7015
1.7518,1.619,9.6848
1.7209,1.6118,9.5849
1.6614,1.6285,9.6182
1.6352,1.5856,9.6182
1.6495,1.5833,9.6039
1.7185,1.5618,9.5944
1.6447,1.5666,9.542
1.6566,1.5071,9.5706
1.6638,1.4119,9.6277
1.7399,1.4333,9.573
1.7423,1.3762,9.5825
1.7899,1.3476,9.5158
1.7804,1.3428,9.5992
1.8423,1.3714,9.6158
1.8518,1.3024,9.7039
1.7447,1.269,9.6967
1.6662,1.2619,9.8062
1.5947,1.2548,9.7753
1.5876,1.3047,9.7896
1.6352,1.3952,9.8324
1.5686,1.4857,9.8991
1.5257,1.538,9.9181
1.4091,1.5856,9.9562
1.4662,1.6618,9.8158
1.4567,1.6904,9.7729
1.4757,1.7047,9.8396
1.5638,1.7285,9.861
1.5709,1.7546,9.7586
1.5947,1.7166,9.6515
1.609,1.6975,9.6111
1.6304,1.7142,9.6253
1.6447,1.7094,9.6039
1.6543,1.6904,9.5825
1.6352,1.6475,9.5682
1.5924,1.5975,9.5563
1.5709,1.5142,9.6753
1.6614,1.5142,9.6349
1.6828,1.4738,9.6253
1.69,1.4452,9.6349
1.6804,1.4857,9.6896
1.69,1.4976,9.7206
1.7542,1.4452,9.7848
1.6519,1.3857,9.7943
1.6614,1.3643,9.7491
1.6852,1.35,9.7682
1.6638,1.2786,9.7277
1.5995,1.2476,9.7206
1.5448,1.2809,9.7991
1.5567,1.3547,9.8396
1.5138,1.3428,9.7967
1.5543,1.3666,9.8396
1.5186,1.3857,9.6944
1.5781,1.4142,9.6587
1.6257,1.3976,9.6872
1.6233,1.4476,9.6444
1.5686,1.4571,9.6729
1.5495,1.4476,9.6134
1.6019,1.4642,9.623
1.5352,1.419,9.6777
1.559,1.4333,9.6896
1.5567,1.4357,9.7229
1.5471,1.4333,9.7705
1.5828,1.4738,9.8205
1.5709,1.5095,9.7801
1.5709,1.538,9.7824
1.6352,1.4476,9.692
1.6162,1.4595,9.7872
1.6304,1.4976,9.6753
1.5828,1.4809,9.6801
1.5924,1.4619,9.6253
1.5828,1.5475,9.7325
1.609,1.5142,9.7134
1.5876,1.5428,9.7086
1.5805,1.4857,9.6872
1.5709,1.4523,9.6872
1.6114,1.4476,9.6539
1.6114,1.4309,9.6182
1.5733,1.4166,9.5872
1.5995,1.3928,9.5992
1.609,1.3714,9.6468
1.6543,1.3785,9.7039
1.6447,1.3119,9.592
1.6019,1.2928,9.7301
1.659,1.269,9.6896
1.5828,1.2928,9.6491
1.5281,1.2619,9.7206
1.4543,1.2833,9.7634
1.421,1.3167,9.7658
1.521,1.3833,9.7277
1.5067,1.3952,9.7753
1.509,1.4452,9.8324
1.5281,1.4476,9.8158
1.5709,1.4738,9.7396
1.5186,1.5142,9.83
1.5352,1.5666,9.8277
1.59,1.5118,9.7158
1.5805,1.5571,9.6872
1.6447,1.538,9.7872
1.6328,1.4999,9.661
1.6043,1.4738,9.7015
1.6281,1.5356,9.6896
1.6471,1.5547,9.7467
1.5709,1.5928,9.7896
1.5662,1.5523,9.7301
1.5186,1.5261,9.6991
1.5257,1.4523,9.6777
1.5757,1.5071,9.5944
1.6471,1.5356,9.6253
1.6114,1.5118,9.6134
1.659,1.488,9.6134
1.7757,1.3809,9.5992
1.7733,1.4023,9.6396
1.7709,1.2976,9.6063
1.7757,1.3238,9.6372
1.6685,1.1976,9.6848
1.5876,1.25,9.6444
1.4995,1.1929,9.7182
1.4281,1.1881,9.7325
1.44,1.1572,9.7086
1.3567,1.1667,9.7729
1.3543,1.1976,9.9324
1.4138,1.2381,9.9681
1.421,1.2476,9.9681
1.4591,1.319,9.8681
1.4995,1.3833,9.8181
1.6162,1.3928,9.8253
1.6828,1.4095,9.7729
1.7471,1.3928,9.6658
1.7757,1.3143,9.6944
1.7495,1.231,9.6444
1.7733,1.2048,9.5682
1.778,1.2738,9.4849
1.7566,1.25,9.4087
1.7471,1.2667,9.5587
1.6852,1.2167,9.6158
1.54,1.131,9.6729
1.509,1.1167,9.6991
1.4733,1.1738,9.6753
1.4519,1.2167,9.6777
1.4852,1.319,9.7467
1.5471,1.3,9.9824
1.5733,1.3024,9.9348
1.5495,1.3309,10.025
1.54,1.3167,10.085
1.4115,1.3381,9.9419
1.3305,1.3976,9.8253
1.39,1.4285,9.7396
1.5757,1.519,9.6896
1.7685,1.5952,9.7182
1.8328,1.5475,9.7229
1.8471,1.4095,9.6182
1.9399,1.3595,9.5706
1.9042,1.3476,9.523
1.8685,1.319,9.4254
1.7923,1.2619,9.5039
1.69,1.2905,9.4968
1.5519,1.2405,9.6134
1.4067,1.1453,9.6158
1.4115,1.0977,9.6634
1.3448,1.1595,9.6991
1.3662,1.1762,9.8348
1.3258,1.2881,9.8562
1.3638,1.3238,10.032
1.3734,1.3619,9.9753
1.4091,1.3476,10.011
1.4781,1.3476,9.9943
1.521,1.319,9.8396
1.6757,1.3952,9.811
1.7185,1.469,9.8229
1.7995,1.5261,9.7491
1.8114,1.3904,9.6991
1.8114,1.3143,9.5801
1.8066,1.2214,9.5753
1.7661,1.2024,9.6563
1.7019,1.15,9.6587
1.5686,1.1453,9.6039
1.49,1.0715,9.5753
1.3972,1.0524,9.6182
1.44,1.05,9.5992
1.5281,1.1572,9.6801
1.5757,1.2,9.7658
1.5828,1.2048,9.7967
1.5662,1.2429,9.8205
1.5543,1.15,9.8491
1.5519,1.1572,9.7586
1.5852,1.1953,9.6634
1.6781,1.2548,9.6753
1.7923,1.2524,9.7063
1.8447,1.2072,9.7086
1.8851,1.1738,9.6563
1.9328,1.1738,9.6587
1.8494,1.1786,9.6158
1.7138,1.062,9.6944
1.5162,1.0239,9.6825
1.4424,1.0429,9.6206
1.5019,1.0572,9.742
1.5067,1.1,9.6967
1.5067,1.1143,9.6944
1.5162,1.1881,9.642
1.6495,1.1548,9.7753
1.6614,1.2476,9.8396
1.6614,1.2857,9.9491
1.4829,1.2667,9.7301
1.3472,1.2452,9.5373
1.321,1.2476,9.5706
1.4329,1.2809,9.6848
1.49,1.3904,9.7729
1.5138,1.4761,9.8158
1.3948,1.5095,9.9038
1.39,1.4999,9.8634
1.3091,1.5475,9.7896
1.3139,1.5952,9.7967
1.2805,1.6118,9.7682
1.3615,1.657,9.6682
1.4305,1.6261,9.7301
1.4257,1.6428,9.8134
1.4019,1.6071,9.7396
1.2782,1.5785,9.7586
1.2567,1.4666,9.7848
1.2567,1.4809,9.7158
1.2591,1.4261,9.7658
1.2139,1.4738,9.7325
1.171,1.4309,9.792
1.2424,1.4023,9.8039
1.271,1.3286,9.6944
1.3281,1.3833,9.5992
1.3853,1.35,9.6848
1.2591,1.4571,9.6753
1.2901,1.569,9.9395
1.3924,1.5928,9.9015
1.5067,1.6142,9.9872
1.5281,1.5214,9.8991
1.5043,1.4119,9.8348
1.4829,1.4428,9.7158
1.5019,1.6166,9.6967
1.5352,1.6975,9.7229
1.5543,1.6737,9.7777
1.6281,1.5761,9.7444
1.6281,1.3881,9.5682
1.5162,1.3762,9.5349
1.4995,1.3428,9.642
1.39,1.3286,9.7086
1.3662,1.3904,9.8062
1.2829,1.4071,9.8181
1.2139,1.3547,9.7325
1.171,1.3333,9.7824
1.1377,1.3785,9.8062
1.1568,1.35,9.7539
1.1901,1.3904,9.7967
1.1734,1.3809,9.792
1.2115,1.45,9.7896
1.2567,1.4642,9.8181
1.3115,1.5428,9.8372
1.3329,1.5618,9.8705
1.4115,1.6285,9.8515
1.421,1.5737,9.7039
1.4567,1.6237,9.7491
1.521,1.6832,9.7682
1.5757,1.6475,9.7801
1.5638,1.6309,9.573
1.4781,1.5642,9.4063
1.4781,1.6237,9.4992
1.5186,1.6761,9.5682
1.5686,1.5666,9.7777
1.521,1.4857,9.7039
1.4686,1.4166,9.5753
1.3972,1.4095,9.6206
1.4043,1.369,9.8086
1.3305,1.3714,9.8158
1.2567,1.4523,9.8491
