0.011429,0.025543,-0.040558
0.064835,0.045837,-0.057114
0.10916,0.053314,-0.066727
0.097946,0.059189,-0.063522
0.09314,0.026611,-0.028275
0.058426,0.016998,-0.017593
0.009827,0.000977,-0.011185
-0.013672,-0.00116,-0.015457
-0.009399,-0.00116,-0.011185
0.000748,0.003113,-0.003708
-0.009933,0.000443,0.007507
-0.038239,-0.008102,0.005371
-0.03183,-0.009171,0.001099
-0.001389,0.004181,3.1e-05
0.003418,0.005783,0.01178
-0.020615,-0.007568,0.021393
-0.035568,-0.011307,0.019791
-0.024887,-0.005432,0.018188
-0.021683,-0.004898,0.01712
-0.032898,-0.004898,0.016586
-0.037704,-0.008636,0.008575
-0.023285,-0.000626,0.001633
-0.010468,0.000443,-0.003174
-0.005661,0.003113,-0.006378
0.001816,0.003647,-0.010117
0.003418,0.005249,-0.009048
-0.007797,0.005783,-0.002106
-0.02916,0.000443,0.005905
-0.033966,-0.004898,0.004837
-0.01741,0.001511,0.001633
-0.007797,0.002045,0.000565
-0.01741,-0.00116,0.002167
-0.016342,-0.000626,0.002701
-0.005661,-9.2e-05,-0.005844
0.003952,0.006317,-0.011185
0.005554,0.008987,-0.008514
-0.000854,0.007385,-0.014389
0.003418,0.010056,-0.022934
0.024246,0.0186,-0.03949
0.048813,0.030884,-0.054443
0.097946,0.037827,-0.05658
0.095276,0.023941,-0.045898
0.047745,0.009521,-0.014923
-0.008865,-0.005966,-0.009583
-0.021683,-0.00383,-0.017059
0.003418,0.008453,-0.010117
-0.001923,0.000977,3.1e-05
-0.027023,-0.007568,0.000565
-0.023819,-0.004364,0.007507
0.001816,-0.002228,-0.00798
0.04187,0.010056,-0.023468
0.045074,0.011124,-0.015991
0.009827,0.000443,-0.004242
-0.022217,-0.007568,-0.001038
-0.019012,-0.004898,-0.001038
-0.002991,-0.00116,-0.004242
0.003418,0.002045,-0.001038
-0.011002,-0.002762,0.005371
-0.025955,-0.00116,0.008041
-0.023285,0.000443,0.005371
-0.008865,0.000977,0.003235
-0.004593,-9.2e-05,0.003769
-0.017944,-0.004364,0.006973
-0.021149,-0.004364,0.006973
-0.006195,0.000443,0.008041
0.000214,0.007919,0.010712
-0.011002,0.003113,0.015518
-0.024887,-0.002228,0.014984
-0.033432,-0.005432,0.020859
-0.0345,-0.007034,0.008575
-0.022217,-0.001694,0.009644
-0.016342,0.000443,0.002701
-0.019012,0.002045,0.005905
-0.01741,0.000443,0.007507
-0.009933,-0.00116,3.1e-05
0.00235,0.005249,-0.003174
-0.000854,0.002045,-0.001572
-0.020081,-0.004364,-0.003708
-0.019012,0.000977,-0.001572
-0.019547,-0.001694,0.002167
-0.01207,-0.001694,-0.004776
0.002884,0.002045,-0.003174
0.003952,0.004181,-0.001572
-0.004059,-0.001694,-0.003174
0.001282,0.003113,0.000565
-0.004059,0.003113,-0.000504
-0.000854,-9.2e-05,-0.00264
0.005554,-0.002762,-0.005844
0.00502,0.002579,-0.003708
0.001282,0.001511,-0.006912
0.013031,0.003647,-0.00798
0.029053,0.002579,-0.007446
0.028519,0.006851,-0.012253
0.032791,0.009521,-0.006378
0.01944,0.006317,-0.007446
-0.004593,0.002045,-0.003708
-0.001389,0.000443,-0.00531
0.007156,0.001511,-0.003708
0.001282,0.000977,3.1e-05
-0.006729,-0.0065,3.1e-05
-0.000854,-9.2e-05,3.1e-05
-0.002991,0.002045,-0.001572
-0.007263,-0.001694,-0.001572
0.004486,-9.2e-05,-0.004242
0.011429,0.001511,-0.001038
0.00502,-0.000626,3.1e-05
-0.002457,-0.002762,0.002167
0.001282,-0.000626,0.000565
-0.00032,0.002045,-0.001572
-0.002991,0.002579,0.003235
-0.007797,-0.00116,3.1e-05
-0.006195,-0.000626,0.000565
0.000748,0.002045,-0.00264
-0.00032,0.004181,-0.000504
-0.007263,-0.002762,0.004303
-0.009399,0.001511,0.003769
-0.013672,0.000443,0.004303
-0.013138,0.002045,0.000565
-0.01207,0.007385,-0.001038
-0.024353,0.000977,0.007507
-0.040909,-9.2e-05,0.010178
-0.047852,-9.2e-05,0.01178
-0.04892,0.000443,0.014984
-0.044647,-0.001694,0.009644
-0.035568,0.002579,0.005905
-0.023819,-0.000626,0.010178
-0.007797,-0.002762,-0.001572
0.015167,0.005783,-0.00264
0.008224,0.003647,-0.000504
-0.00032,-0.003296,-0.002106
0.008224,0.000977,-0.002106
-0.002991,0.000977,-0.000504
-0.009399,-0.003296,-0.000504
0.006088,-9.2e-05,-0.002106
0.015167,0.004715,0.003235
-0.005661,-0.00383,0.006973
-0.015808,-0.009171,0.006439
-0.003525,-0.004364,0.005371
0.003418,-9.2e-05,0.005371
-0.006729,-0.001694,-0.000504
-0.004059,-0.001694,-0.002106
0.001816,0.003647,0.001633
-0.001389,-0.000626,0.001633
0.000214,-0.001694,-0.001572
0.004486,0.002579,-0.000504
-0.000854,0.000977,-0.00531
0.00502,0.002579,-0.007446
0.010361,0.005783,-0.00264
-0.004593,0.003113,-0.000504
-0.019012,0.012192,-0.001038
-0.033966,0.054916,0.001633
-0.051056,0.08429,0.009109
-0.086838,0.080551,0.024063
-0.14185,0.081085,0.049164
-0.19365,0.06987,0.061981
-0.18884,0.065598,0.065186
-0.12956,0.049576,0.056641
-0.070282,0.023941,0.040085
-0.042511,-0.00116,0.024063
-0.064941,-0.015579,0.021927
-0.11941,-0.031067,0.024063
-0.17282,-0.013977,0.025665
-0.29726,0.019135,0.038483
-0.58565,0.008987,0.069458
-1.0214,-0.021454,0.13728
-1.5897,-0.013443,0.20244
-2.6476,-0.090347,0.24943
-4.0554,-0.49089,0.26012
-4.7999,-0.77554,0.2708
-4.8651,-0.60197,0.24143
-4.7187,-0.33334,0.15865
-5.0157,-0.22653,-0.034149
-5.7062,-0.35738,-0.23335
-6.4779,-0.57954,-0.33589
-7.3965,-0.78516,-0.34016
-8.5602,-0.88449,-0.2184
-9.8024,-0.9662,-0.084885
-10.378,-0.98276,-0.19704
-9.8793,-0.81827,-0.086487
-8.8155,-0.64577,-0.026672
-7.0093,-0.48555,0.001633
-4.1612,-0.36112,-0.16553
-1.3841,-0.375,-0.30866
-0.30847,-0.36485,-0.23175
-0.36081,-0.3248,-0.097702
-0.63905,-0.26765,-0.000504
-0.63531,-0.21104,0.026733
-0.29993,-0.13574,0.024597
0.12625,-0.067383,0.025665
0.2838,-0.005966,0.0513
0.28914,0.048508,0.081207
0.35269,0.095505,0.10844
0.5583,0.11794,0.10631
0.78741,0.12274,0.11646
1.4026,0.10085,0.125
2.5322,0.057587,0.17467
3.7242,0.16974,0.125
4.442,0.23917,0.083878
4.5723,0.22208,0.07373
4.6091,0.27335,0.035278
5.1694,0.34705,-0.038956
6.6679,0.45546,-0.13402
8.9072,0.51581,-0.20505
11.393,0.3369,-0.25792
14.159,-0.673,-0.88704
18.041,-0.93523,-2.7354
21.262,2.651,-2.7509
13.121,3.4563,-0.95593
-0.95361,0.38176,-0.31133
-6.6643,-2.0984,-0.67929
-4.4832,-1.6252,-0.45766
2.1941,1.0686,-0.33429
3.9426,1.4392,-0.25205
1.2702,0.50085,-0.10465
-1.3803,-0.36325,-0.24831
-1.2831,-0.23347,-0.1949
0.20369,0.34651,-0.067795
0.66351,0.4875,0.021927
0.058426,0.22528,0.054504
-0.34158,0.08963,0.050766
-0.15039,0.15906,0.083878
0.020508,0.18683,0.12073
-0.075623,0.11633,0.13301
-0.14825,0.059723,0.12607
-0.075623,0.071472,0.11005
-0.070282,0.061859,0.089752
-0.090576,0.036758,0.061447
-0.025421,0.049042,0.023529
0.052017,0.062393,-0.006912
0.00769,0.039429,-0.019196
-0.056931,0.010056,-0.019196
-0.0345,0.01593,-0.010651
0.00769,0.023407,-0.007446
0.034927,0.029816,-0.008514
0.032791,0.03035,-0.010117
0.026917,0.036224,-0.008514
0.000214,0.039429,3.1e-05
-0.03717,0.035156,0.012848
-0.060669,0.04744,0.022995
-0.1082,0.064529,0.032074
-0.21181,0.062927,0.041153
-0.31595,0.053848,0.021393
-0.28764,0.077881,-0.012253
-0.12209,0.13876,-0.049103
0.035995,0.20338,-0.056046
0.066437,0.19431,-0.034683
0.034927,0.14037,-0.029877
0.013565,0.081085,-0.046432
0.055756,0.037827,-0.057114
0.068039,0.014862,-0.051773
-0.05426,-0.038544,-0.043228
-0.12422,-0.059372,-0.041092
-0.023819,-0.016113,-0.033081
0.07872,0.031418,-0.038956
0.053085,0.028748,-0.037354
-0.0345,-0.016113,-0.040558
-0.033966,-0.027328,-0.030945
0.007156,-0.025192,-0.01973
0.016235,-0.034805,-0.012787
-0.007263,-0.048691,-0.010651
-0.017944,-0.057236,-0.007446
0.001282,-0.052963,-0.001572
0.023178,-0.042282,-0.000504
0.022644,-0.034271,3.1e-05
0.000748,-0.036407,0.002167
-0.006195,-0.038544,0.003235
0.007156,-0.031067,0.003769
0.010361,-0.017181,0.003235
-0.007797,-0.011307,0.011246
-0.025421,-0.011307,0.013916
-0.028091,-0.0065,0.018188
-0.020081,-0.007034,0.013382
-0.008865,-0.002762,0.011246
-0.001389,0.006317,0.018723
-0.038773,-0.001694,0.01178
-0.084167,-0.00383,0.01178
-0.057465,0.016464,0.024063
-0.050522,0.024475,0.040619
-0.10126,0.01326,0.055038
-0.14665,0.000977,0.063049
-0.10873,0.021271,0.068924
-0.053726,0.039963,0.068924
-0.074554,0.044235,0.070526
-0.1114,0.034088,0.070526
-0.10606,0.034622,0.074799
-0.081497,0.036758,0.06572
-0.059067,0.033554,0.057175
-0.053726,0.016998,0.032608
-0.02916,0.010056,0.012848
-0.000854,0.017532,0.000565
0.006622,0.015396,-0.00264
0.006622,0.012192,-0.004776
0.016235,0.012192,-0.007446
0.01944,0.016464,-0.00531
0.012497,0.008987,-0.011185
0.00502,0.008987,-0.008514
-0.005127,0.002579,-0.003708
-0.009933,-0.002228,-0.003174
-0.004593,-0.00383,-0.006378
0.009827,0.003647,-0.00798
-0.00032,0.004181,-0.006378
-0.01474,0.001511,-0.006912
-0.001923,0.004715,-0.003174
0.000214,0.006317,-0.001038
-0.015274,0.000443,-0.003708
-0.021149,0.000977,-0.003174
-0.009933,0.006851,-0.001572
-0.008865,0.004715,-0.006378
-0.002457,0.001511,-0.009048
-0.001389,0.002579,-0.009583
-0.013672,0.000977,-0.001038
-0.021683,0.005783,0.002167
-0.02916,-0.002228,-0.001572
-0.013138,0.003647,-0.005844
0.00769,0.005783,-0.003708
0.016769,0.004181,-0.005844
0.008224,0.005249,-0.009048
-0.004059,0.005249,-0.004242
-0.015808,0.005249,-0.001572
-0.008331,-0.00383,-0.005844
0.015701,0.005249,-0.012787
0.013031,0.011124,-0.004242
-0.018478,-0.000626,3.1e-05
-0.021683,0.006317,-0.003174
-0.01474,0.006851,3.1e-05
-0.011536,0.000977,-0.004242
-0.006195,0.002045,-0.00531
-0.005661,0.000443,-0.003708
-0.007263,0.001511,-0.003708
-0.000854,0.003647,-0.001572
0.002884,0.005249,0.001099
-0.008865,0.003647,-0.001038
-0.014206,0.004181,-0.000504
-0.021683,0.003113,0.002167
-0.028625,-0.000626,0.003235
-0.01207,-0.003296,0.003769
0.00235,0.002579,-0.004776
-0.002991,0.003113,0.000565
-0.008331,0.000443,3.1e-05
-0.005127,-0.000626,-0.002106
-0.003525,0.002045,-0.002106
-0.005127,-0.000626,-0.00531
0.000214,0.000443,-0.006912
0.003952,0.004181,-0.00531
-0.004593,0.000443,-0.004776
-0.001923,-0.000626,-0.004242
0.010361,0.003113,-0.004242
0.003952,0.003113,-0.003708
0.000214,-0.002228,-0.002106
0.003952,-0.001694,-0.003708
0.011963,0.003113,-0.003174
0.003418,-0.002762,-0.003708
0.003418,-0.002228,-0.006912
0.00769,0.003113,-0.005844
-0.001923,0.003113,-0.00264
-0.007263,-0.000626,-0.003174
0.000748,-0.00116,-0.002106
0.009827,0.002045,-0.001038
0.013031,-0.002228,-0.006912
0.013565,0.001511,-0.009583
0.00502,0.006317,-0.00264
-0.008865,0.000977,-0.001038
-0.007797,0.003647,0.001633
-0.009933,0.002045,0.005371
-0.018478,-0.000626,0.003769
-0.015808,-0.000626,0.003769
-0.004059,0.001511,0.000565
0.001282,0.003113,-0.001572
0.000748,0.005249,-0.003708
-0.007263,0.008453,0.007507
-0.022217,0.007919,0.018723
-0.03717,-0.002228,0.019791
-0.024353,-0.000626,0.006439
-0.009399,0.001511,3.1e-05
-0.004593,0.000977,-0.002106
-0.001923,0.000443,-0.001572
-0.00032,0.004181,-0.000504
0.001282,0.004181,0.002167
-0.006729,0.000443,0.002701
-0.009933,0.000443,0.006973
-0.015808,-9.2e-05,0.006973
-0.021149,-9.2e-05,0.006973
-0.022217,-0.00116,0.006439
-0.021149,0.000443,0.003769
-0.018478,0.001511,0.003769
-0.016342,-0.000626,0.003235
-0.012604,-9.2e-05,0.002701
-0.008865,0.001511,0.001099
-0.01474,0.002579,0.001099
-0.018478,-9.2e-05,0.001633
-0.013138,0.002579,-0.001038
-0.009933,0.004181,0.001099
-0.010468,-0.000626,0.002167
-0.011536,0.000443,0.003235
-0.016876,0.001511,0.006973
-0.016876,-0.000626,0.004303
-0.004059,-0.000626,-0.001038
0.003952,0.003113,-0.003174
-0.000854,0.000443,-0.002106
-0.001923,-9.2e-05,-0.003174
0.005554,0.000977,-0.001038
0.006088,0.003647,0.000565
-0.000854,0.000443,3.1e-05
-0.006729,-0.001694,-0.003708
-0.004593,0.001511,-0.00264
-0.010468,0.002045,-0.001572
-0.002457,0.002045,-0.00264
-0.002991,0.001511,0.002701
-0.002457,-0.00116,3.1e-05
-0.002457,-0.002228,-0.00264
-0.001389,0.002045,-0.00264
0.000214,0.003647,-0.001038
-0.002991,0.000977,3.1e-05
0.000214,0.002579,-0.00264
0.006088,0.004715,-0.001572
0.000748,0.003113,-0.001038
0.001282,0.003113,0.001099
-0.003525,-9.2e-05,0.003235
-0.008331,0.002045,0.003769
-0.016342,-0.003296,-0.000504
-0.006729,0.002579,-0.004242
0.000748,0.004715,-0.00264
-0.006729,0.002045,0.001633
-0.011536,-0.000626,0.004303
-0.006195,0.000977,0.003769
-0.003525,0.004715,0.000565
-0.01207,0.002579,0.002701
-0.021149,-0.002762,0.003769
-0.021149,-9.2e-05,0.001633
-0.024353,0.003113,0.004303
-0.027557,0.000977,0.005371
-0.022751,-0.00116,0.004303
-0.005127,-0.00116,0.003769
0.002884,0.000443,-0.001038
0.001816,-0.000626,-0.003708
0.009293,0.002045,-0.003174
0.005554,0.004181,-0.004242
-0.005661,0.000443,-0.001572
-0.005661,-0.000626,-0.000504
0.000214,-0.001694,-0.001572
0.007156,0.000977,-0.004242
0.006088,0.001511,-0.006378
0.009827,0.002579,-0.006912
0.008759,0.006317,-0.003708
0.000214,0.000977,-0.002106
-0.002457,0.000977,-0.002106
-0.000854,0.000977,-0.004776
0.00502,0.000977,-0.003708
0.010361,-0.000626,-0.003708
0.013565,0.001511,-0.00798
0.009827,0.000443,-0.011185
0.006088,0.005783,-0.009048
-0.009399,0.006317,3.1e-05
-0.027557,-0.003296,0.003235
-0.013672,-0.005432,3.1e-05
0.003952,0.002579,-0.006912
-0.005661,0.003647,-0.003174
-0.023285,-0.001694,-0.001038
-0.023819,0.006851,0.003769
-0.057465,0.042633,0.011246
-0.13917,0.088028,0.023529
-0.23958,0.05545,0.063583
-0.44199,0.039963,0.097229
-0.73785,0.016464,0.14102
-1.1096,-0.048691,0.16773
-1.548,-0.11278,0.22647
-1.9406,-0.1288,0.30765
-2.5211,-0.13948,0.3744
-3.1822,-0.23988,0.43048
-3.8295,-0.19556,0.4481
-4.2066,-0.4252,0.35945
-4.009,-0.48128,0.27347
-3.626,-0.17847,0.092957
-3.9577,0.093369,-0.047501
-5.3601,-0.17419,-0.2168
-6.7658,-0.68048,-0.31827
-7.3468,-0.87114,-0.36206
-7.3409,-0.89304,-0.30545
-7.31,-0.98489,-0.26967
-7.4253,-1.0356,-0.16553
-7.2459,-1.0511,-0.053375
-6.683,-0.96086,0.059845
-6.1569,-0.85138,0.14796
-5.7756,-0.73976,0.15598
-4.9735,-0.5993,0.11432
-3.477,-0.38942,0.01712
-1.8669,-0.29329,-0.098236
-0.92638,-0.20944,-0.12227
-0.6241,-0.090881,-0.095566
-0.48311,-0.02626,-0.10251
-0.32076,-9.2e-05,-0.1196
-0.083633,0.011124,-0.14096
0.099548,0.019669,-0.1479
0.018906,0.034088,-0.12441
-0.040909,0.0186,-0.086487
0.099014,0.005249,-0.051773
0.31905,-0.014511,-0.012253
0.85738,-0.028397,-0.024536
1.7605,0.04744,-0.06459
2.5904,0.13663,-0.10411
3.1693,0.17882,-0.12494
3.7776,0.30432,-0.14096
4.6246,0.38123,-0.13295
5.4914,0.40419,-0.16019
6.0212,0.52008,-0.21787
6.4522,0.62689,-0.23122
7.0669,0.57028,-0.1682
7.6207,0.3871,-0.17354
7.9523,0.21941,-0.32948
8.2947,0.25252,-0.55485
8.7935,0.2664,-0.77062
9.3468,0.22047,-1.0692
9.3206,0.53984,-1.1573
8.1868,0.8528,-0.88757
5.8594,1.0424,-0.52068
3.2275,1.0125,-0.38876
0.93749,0.64024,-0.3893
-0.095917,0.34384,-0.2686
0.42799,0.50673,-0.18422
1.1751,0.7588,-0.2184
0.63841,0.49979,-0.10625
-0.27376,0.090698,-0.033615
-0.25453,0.044235,-0.085419
0.14174,0.15532,-0.073135
0.15349,0.10512,-0.04216
-0.044113,0.024475,-0.068329
-0.047852,0.041565,-0.029877
-0.001389,0.061859,0.021927
-0.030228,0.063461,0.043823
-0.091644,0.051712,0.057175
-0.10019,0.037827,0.063583
-0.069214,0.045303,0.082275
-0.1066,0.019135,0.094559
-0.15947,-0.012909,0.095627
-0.16321,-0.01825,0.095627
-0.15093,-0.024124,0.09082
-0.13063,-0.027328,0.086014
-0.09111,-0.016647,0.074265
-0.082031,-0.007568,0.061447
-0.086838,-0.012909,0.047562
-0.030228,0.011124,0.023529
0.0392,0.037292,0.007507
0.020508,0.028748,-0.00798
0.00769,0.028214,-0.021332
0.028519,0.03302,-0.017059
0.011963,0.017532,-0.014389
0.010895,0.012726,-0.026672
0.032257,0.029816,-0.02774
0.005554,0.022873,-0.01973
-0.03717,0.012192,-0.012253
-0.052658,0.004181,0.005371
-0.056931,0.000977,0.008041
-0.033966,0.01059,0.002701
-0.036102,0.012192,0.003769
-0.043579,0.008987,0.004837
-0.033432,0.01593,0.012848
-0.023285,0.008453,0.013382
-0.013138,-0.000626,0.005905
-0.011536,-0.004898,-0.001572
-0.016342,-0.0065,-0.000504
-0.006195,-0.008636,-0.007446
-0.007797,-0.011307,-0.010651
-0.025421,-0.010239,-0.001038
-0.00032,-0.00383,3.1e-05
0.009827,0.003647,-0.003174
-0.007797,-0.004364,-0.015991
0.00502,0.004715,-0.018661
0.012497,0.014328,-0.00531
-0.002991,0.005249,0.002701
0.000214,0.016464,0.005371
0.027451,0.027145,-0.002106
0.042938,0.027679,-0.009048
0.037064,0.01326,-0.014923
0.026917,0.008987,-0.017593
0.033325,0.007919,-0.017593
0.048279,0.011124,-0.012787
0.060562,0.008453,-0.013321
0.049347,0.006317,-0.012787
-0.000854,-0.007568,-0.012787
-0.017944,-0.005432,-0.003708
0.023712,0.008987,0.001633
0.0392,0.014328,0.005371
-0.005661,0.002579,0.005371
-0.025421,-0.010239,0.001099
0.012497,0.006317,-0.005844
0.03653,0.013794,-0.004776
0.006088,0.005249,-0.009048
-0.015808,-0.004364,-0.011719
0.00235,0.000443,-0.013855
0.017838,0.011658,-0.013855
0.00769,0.002579,-0.009048
-0.006729,-0.00116,-0.008514
-0.008331,-0.00383,-0.001038
-0.017944,-0.0065,0.003235
-0.006729,-0.001694,0.005371
-0.018478,-0.00116,0.003769
-0.036636,-0.009705,0.000565
-0.01741,-0.001694,3.1e-05
0.000748,0.006317,0.001099
-0.025955,-0.002228,0.002701
-0.045715,-0.005966,0.000565
-0.0345,0.007385,0.004303
-0.024353,0.020737,0.009644
-0.045715,0.023407,0.019257
-0.067078,0.022339,0.029404
-0.069214,0.019669,0.038483
-0.064941,0.019669,0.040619
-0.055862,0.023941,0.041153
-0.066544,0.022873,0.039017
-0.08577,0.006851,0.039551
-0.062271,-9.2e-05,0.040085
-0.022751,0.001511,0.029404
-0.037704,-0.017715,0.016586
-0.072418,-0.046021,0.009109
-0.058533,-0.056702,0.004837
-0.012604,-0.043884,0.008041
-0.006195,-0.026794,0.009644
-0.018478,-0.029465,0.001099
-0.01207,-0.024658,-0.005844
-0.007263,-0.026794,-0.006912
0.000214,-0.027863,-0.00264
0.013565,-0.005966,0.000565
0.005554,0.000443,0.000565
-0.020615,-0.011307,0.000565
-0.003525,-0.010239,-0.005844
0.023712,0.004181,-0.010117
0.016235,0.011658,-0.004776
0.004486,0.004181,-0.009583
0.010361,0.003647,-0.010117
-0.002991,-0.00116,-0.002106
-0.007263,-0.007034,0.001099
0.001282,0.000443,0.006439
0.001282,0.005249,0.006973
-0.009399,-0.001694,-0.001572
-0.005661,0.005783,-0.001038
-0.002457,0.005783,-0.000504
-0.004059,-0.001694,0.002167
-0.002991,-0.00116,-0.004776
0.008759,0.004715,-0.009583
0.013565,0.014328,-0.010117
0.008224,0.012192,-0.011719
-0.004059,0.005249,-0.011719
-0.004593,0.003113,-0.007446
0.003418,0.006317,-0.006912
-0.011002,0.005783,-0.00264
-0.017944,0.002579,-0.000504
-0.008331,0.006317,-0.001038
-0.016876,0.010056,0.007507
-0.047318,0.011658,0.016052
-0.078827,0.022873,0.040085
-0.11835,0.039963,0.087616
-0.17229,0.05545,0.12767
-0.21288,0.068802,0.14743
-0.24652,0.073074,0.16879
-0.24973,0.068268,0.16505
-0.19632,0.073608,0.13461
-0.12048,0.078949,0.10844
-0.11675,0.047974,0.10684
-0.11995,0.019135,0.081741
-0.10126,0.003647,0.050232
-0.035568,0.039963,0.002701
0.026382,0.059723,-0.031479
0.034927,0.039429,-0.054977
0.048279,0.025009,-0.073135
0.083527,0.025543,-0.080078
0.077118,0.006851,-0.073135
0.069641,-0.009171,-0.061386
0.084595,0.008987,-0.040558
0.066437,0.010056,-0.025604
0.014099,-0.016113,-0.01973
-0.002991,-0.021454,-0.009583
0.003418,-0.017715,0.003235
-0.008865,-0.012909,0.012314
-0.025421,-0.021988,0.01178
-0.001389,-0.011841,0.008041
0.006088,-0.001694,0.008041
-0.016342,-0.005432,0.003235
-0.01741,-0.009171,-0.003174
0.009827,0.002045,-0.003174
0.005554,0.004181,3.1e-05
-0.002991,-0.00116,-0.001572
-0.00032,0.005783,3.1e-05
0.00769,0.006317,0.002701
0.006088,0.006851,0.005371
-0.009933,-0.000626,0.008041
-0.020081,-0.007568,0.007507
-0.013672,-0.0065,0.008575
-0.004059,0.008453,0.005905
0.000214,0.01059,0.004303
0.001816,0.003647,0.000565
0.009293,0.000977,0.001099
0.005554,-0.00116,0.001633
-0.016876,-0.0065,-0.001038
-0.023819,-0.009705,-0.00264
-0.005127,0.000443,-0.001038
0.004486,0.006851,0.005371
-0.005127,0.001511,0.001633
-0.004593,0.002045,-0.002106
0.002884,0.001511,0.001099
-0.004593,-0.003296,-0.001038
-0.005127,-0.005966,0.000565
0.006622,0.004715,0.001099
0.00502,0.005783,-0.000504
0.005554,0.003647,-0.001572
0.021042,0.008453,-0.004776
0.006088,0.002579,0.000565
-0.02916,-0.014511,0.002701
-0.019012,-0.014511,0.004837
-0.008865,-0.002762,0.015518
-0.048386,-0.008636,0.020859
-0.092712,-0.017715,0.038483
-0.12743,-0.038544,0.069458
-0.1365,-0.10263,0.066254
-0.11781,-0.12079,0.061981
-0.19205,-0.14696,0.060913
-0.36615,-0.21051,0.04863
-0.54025,-0.21371,0.040619
-0.80942,-0.20197,0.054504
-1.257,-0.2559,0.066254
-1.7825,-0.21959,0.1015
-2.4794,-0.1507,0.15865
-3.312,-0.16458,0.22113
-3.8968,-0.33922,0.23448
-4.0859,-0.27887,0.2254
-3.9438,-0.16191,0.19389
-3.7547,-0.15764,0.18855
-3.6335,-0.18114,0.17947
-3.6389,-0.16031,0.15971
-3.8941,-0.16084,0.12607
-4.4383,-0.3029,0.086548
-5.1209,-0.52187,0.079605
-5.7094,-0.65431,0.087082
-6.1959,-0.76166,0.044891
-6.4774,-0.86153,0.021927
-6.7337,-0.92134,0.035278
-6.8902,-0.94751,-0.10945
-7.0221,-0.91547,-0.13135
-7.1316,-0.90478,-0.074203
-6.738,-0.84123,-0.015457
-5.327,-0.71893,0.019257
-2.7844,-0.51332,-0.118
-0.71809,-0.375,-0.28195
-0.25667,-0.29169,-0.3407
-0.81102,-0.29542,-0.30972
-1.1768,-0.3531,-0.27821
-0.83826,-0.32587,-0.30278
-0.3811,-0.28154,-0.30972
-0.26308,-0.25484,-0.2953
-0.36829,-0.24683,-0.26326
-0.37897,-0.23775,-0.25044
-0.22409,-0.21158,-0.2435
-0.11888,-0.19075,-0.20398
0.14868,-0.16512,-0.18155
0.48834,-0.11438,-0.15591
1.0806,-0.076462,-0.13402
1.9939,-0.028397,-0.12441
2.9439,0.077881,-0.11319
3.4545,0.27602,-0.098236
3.8396,0.28777,-0.037888
4.8254,0.25999,-0.056046
6.1162,0.41487,-0.12761
7.085,0.65573,-0.20344
7.6153,0.8763,-0.27501
7.8813,1.0157,-0.35886
8.0057,1.0515,-0.46887
8.1158,0.98044,-0.44965
8.4287,0.5345,-0.50626
9.2859,-0.33922,-0.80907
10.288,0.011124,-1.2956
11.03,0.95374,-1.0814
8.4207,1.3324,-0.52228
3.0759,0.49391,-0.28569
-0.34158,-0.23561,-0.38983
-0.11835,0.071472,-0.18956
0.85577,0.37535,0.020325
0.84189,0.35452,-0.074203
0.17111,0.14838,-0.054977
-0.14932,0.046906,-0.013321
0.042938,0.14998,0.018188
0.11504,0.19858,0.055573
-0.14879,0.11847,0.075867
-0.20807,0.10939,0.066788
-0.096451,0.15051,0.057175
-0.038773,0.17508,0.03688
0.063232,0.20125,-0.002106
0.11237,0.23596,-0.040024
0.027985,0.19698,-0.03949
0.021576,0.16066,-0.049637
0.10596,0.17828,-0.082214
0.09314,0.14624,-0.11533
0.063766,0.10512,-0.13615
0.10863,0.087494,-0.13242
0.091537,0.073608,-0.12601
0.013565,0.048508,-0.13188
-0.013138,0.054916,-0.12494
0.00769,0.05545,-0.092361
0.066437,0.057587,-0.096634
0.089935,0.074142,-0.10625
0.029587,0.0672,-0.10358
0.020508,0.079483,-0.097168
0.062698,0.098175,-0.092896
0.087799,0.10085,-0.0961
0.087265,0.08963,-0.10678
0.077118,0.088562,-0.1196
0.032791,0.063461,-0.11319
0.06163,0.060257,-0.099838
